i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.12145643078373089,0.046479453232860436,0.023207354313160646,0.007255027989041461,0.17127934595310362,0.005369441542088438,0.16231266547486978,0.0015012844630891732,0.0021674760316472558,0.006476956180949325,0.0033158718267754786,0.0010809072751867782,0.007426599468465031,0.026006145983506146,0.001975481577123888,0.1545650428255296,7.444175071840765e-4,0.0021748520268211006,4.429259723286871e-4,4.8120463343208624e-4,5.770602264672619e-4,5.670735285799451e-4,3.416979441557243e-4,4.370258781510844e-4,0.005109732644023279,0.0043605946079220146,0.17281137578875527,6.676659036402689e-4,0.005908648172122935,0.012181756469115785,9.50173430419197e-4,4.304668581381491e-4,2.602495163937134e-4,0.009110066368603047,8.009531602656889e-4,4.797450935378766e-4,0.0022510148466798746,8.907762583899802e-4,0.004677971908898632,3.8899246343027517e-4,0.004171276678499505,1.9655110243504585e-4,0.0022461842718024794,0.00100848688192763,7.764861851179058e-4,0.003241543826213976,0.001943328717810293,0.005144832445596082,7.309553980421902e-4,5.220711025055184e-4,4.770429738417598e-4,5.174343769888415e-4,0.0031137410485768974,0.004544682168409537,0.0022594072820671346,1.8404941158129713e-4
0.12376288401657992,0.045083199380065365,0.024562828142628012,0.009820844481085304,0.15955331274437098,0.006510271654304609,0.15543798047688362,7.690456346603861e-4,0.0013624222250028057,0.006971765206982405,0.002212517521209265,0.0021032651388822265,0.009110260998921578,0.026034058471346967,0.0015092661312935917,0.15860870806706792,0.0010042546342973885,0.0031543484475310807,4.760640221544141e-4,1.888008814477601e-4,0.0015689247389051029,3.773995413691461e-4,2.1190366290772082e-4,8.708500892373703e-5,0.00616251769792382,0.0061922608693498445,0.17336901053187226,6.254428262742213e-4,0.006313609591240248,0.01402374748030644,8.368579829557336e-4,6.783000196226575e-4,1.7948705028056583e-4,0.0086556101912334,0.0019068162441128974,5.672948193386002e-4,0.0028642065336126573,7.120588395844244e-4,0.0044227055700481735,6.840411458932098e-4,0.005208534470021306,4.632350500740558e-4,0.002709276970199199,0.0010436470886013764,0.0016943276099176017,0.002108960876112003,8.869375272053054e-4,0.004922721495817721,4.923424011371187e-4,4.086988093095797e-4,0.0011171144307875452,5.071556218835805e-4,0.002264722821134418,0.004636819665891958,0.0026108641315958792,2.492624078408774e-4
0.11819223667324913,0.04663724407279629,0.02455132372434377,0.00978197218380339,0.17323837145564513,0.006828786352740538,0.15087732639255041,0.0011376589933700808,0.002110968250439964,0.005150743206674734,0.002519340893857463,9.537506782156541e-4,0.008558824102386538,0.024143890152650088,0.004265715242262711,0.16187297086187413,6.739252608175131e-4,0.00311554006667062,1.3693118804076798e-4,0.0010292960377450424,5.482593796115741e-4,7.255749003653144e-4,1.1066384701663521e-4,5.400350202366005e-4,0.006489069835181765,0.005586977400574209,0.16017313518087628,6.28283499894323e-4,0.008117960175868248,0.014321628307517674,0.001034550072428373,6.397103332648474e-4,7.331084231722366e-4,0.007700532640770979,0.0015309766689229718,7.101064031927788e-4,0.0026445206723773188,0.0011171363322316674,0.005425742227218704,5.903640166909007e-4,0.004780931503204397,6.679456526767341e-4,0.0014492899342309516,5.336771540909737e-4,0.001571831526163167,0.002648789355111881,0.0010203455704989373,0.003890670560008155,0.0010610721684552057,3.0060673475914033e-4,7.775524561490223e-4,5.084055860824287e-4,0.0017308660908546955,0.006678232185019522,0.006466001547905612,7.686308472418009e-4
0.1236004052152079,0.04782469919109604,0.026757421470112203,0.01133704627119279,0.17433753434417437,0.008648606250351134,0.15507176392894326,4.335360487540638e-4,0.002332408041280876,0.006308193629138313,0.004388860831254371,0.0013821936534225462,0.00891680392362959,0.026285813648796036,0.005375720636228964,0.16440344943162577,4.4343255587100835e-4,0.002377598005967512,7.466915317783494e-4,7.210988591654924e-4,3.280630949448077e-4,4.0484127387157616e-4,7.670164860888177e-5,0.0013480742066371207,0.004218921803702725,0.009303461132185121,0.1366538449433525,8.923763953992091e-5,0.0067367462265627235,0.013050333088557405,8.024750322130381e-4,0.0015195588217488797,1.6947341554043787e-4,0.010059554147049123,0.0011436981737664707,3.7538146429055093e-4,0.0016031605893347645,6.38383559931119e-4,0.004003167144904881,1.3655089433538964e-4,0.004471300615974746,5.938745150558295e-4,0.002144693682866616,0.0016864510271307127,0.0015418317350890864,0.0030974972950213826,0.00186179510067322,0.004571079934287102,1.8501199650702705e-4,1.637195464816439e-4,0.0018839634140771044,2.350925451773866e-4,0.0028149909088931294,0.005132802641195387,0.004614193149930001,6.46796122571574e-4
0.11378956763047318,0.04661080932766464,0.026652987167101672,0.010478113243963857,0.19232830052565617,0.006644517150711848,0.1509988793002174,0.0010257912893671926,0.0026627578382641976,0.005718771729392372,0.0038197321395728005,0.0026666291197790172,0.009242049820217866,0.02343196635788066,0.008522553985745111,0.15450938289992702,4.802550641549708e-4,0.0025606094376839344,1.8852989602641894e-4,9.010996947029306e-4,0.0018695359886976037,7.649915306874475e-4,2.603734413445241e-4,0.002105362964967394,0.004186624500551069,0.00862480720911782,0.1422356626001874,5.25047709777262e-4,0.005536307150332295,0.01576287737798952,7.040875893124912e-4,5.448206957159577e-4,6.363469448161174e-4,0.009951645868975853,0.001343211198750258,6.428275108725154e-4,0.0022176132009927916,8.117592069984714e-4,0.003098455619774948,3.5970293892636807e-4,0.0048624624015553754,4.514283350553447e-4,0.0034409895944621347,8.624420580122493e-4,0.0014365224736638154,0.0033003508287590536,0.0010464966121927404,0.004298945486535758,8.195058392358919e-4,3.384221216083368e-4,0.0011265666849859409,3.4727872521628895e-4,0.0031031047167931376,0.004072487020212808,0.0040410150076467645,0.0010366172267729837
0.12504229367345104,0.043492215300738137,0.025650109709953187,0.006754287951862192,0.17286789908170128,0.006627484670909398,0.14770948848722998,0.0014469717443326342,0.0017742721075080592,0.005700082825335501,0.004751239579435109,0.0019988760640112964,0.008481048947363104,0.02468500673906188,5.240747856047756e-4,0.17600386898396336,3.8084847912839954e-4,0.003406787613333726,1.663704749786762e-4,8.789630034507569e-4,0.0014690650543865622,5.825436460669388e-4,2.0047939245346942e-4,6.762752977594354e-4,0.005423395234210233,0.00602630220091234,0.15703533231234623,6.109103890819186e-4,0.006180910675678258,0.008676413788673565,0.0016176827016969276,5.496870403934274e-4,5.643740183581248e-4,0.009815213168382074,0.0015160210792079841,3.7290243406682474e-4,0.002214133144980914,4.989353888465707e-4,0.0043168792254942075,8.101265920069508e-4,0.005783074067715548,9.543816245264474e-4,0.002692364988042976,6.112884708757652e-4,0.0010879323273235637,0.0022316064366013884,9.959276494422992e-4,0.004977385157586864,7.73873496804414e-4,3.7048701321194745e-4,3.10638377680302e-4,8.10594388124761e-4,0.002121860508830716,0.005053306954318686,0.003553123845848748,1.7238168471011157e-4
0.12302318776151185,0.050847591810466254,0.024034428342461688,0.008991561819370414,0.17208782049438368,0.006465240614191968,0.15059911705053905,6.998450295765312e-4,0.0021570716428020425,0.005770146344569374,0.0029664336512006265,0.0018568180977774663,0.009629579410023431,0.02585381825107862,0.005914090886299607,0.14365258881322715,7.82019536597624e-4,0.0023177168556902735,1.7187027562557802e-4,2.441266278681659e-4,0.0018792540592700287,8.795263137558258e-4,8.739078762738484e-5,2.762288123287511e-4,0.004865777047542425,0.007618343547984631,0.17204570440128047,1.8294386392759965e-4,0.007017649172677406,0.01037868794533176,4.892121840511422e-4,0.0010497741720394546,1.7881174929888148e-4,0.012834179832829634,0.0011175417178240568,6.799705574412495e-4,0.001843310896824768,5.932436931140406e-4,0.003247250150617339,2.1314005743416117e-4,0.0052231455410128285,3.034993417902798e-4,0.0022465880098743577,0.0016120974111191015,0.0012907368602688401,0.00260529572121756,0.0016042335682395841,0.004521571115942512,7.46498193574942e-4,5.291077388990158e-4,7.184273723984779e-4,2.4403290506564543e-4,0.0032026984939753584,0.004437059284624743,0.0047636971748703065,4.0829698866403003e-4
0.12805218137815974,0.04571838780056892,0.023515384546107663,0.008391281162672147,0.1621489322291304,0.006807846251038412,0.1492877836394224,0.0010796191583552527,0.002362391255477138,0.006694210708870271,0.004413605624658455,0.0024064095201438763,0.007395344732412644,0.0239330526050955,0.0011190647305554173,0.16382280986490916,2.4831947078488497e-4,0.002181614126707482,4.174852563912863e-4,4.464027074439457e-4,8.68386870331475e-4,4.589688979042201e-4,5.280979868344778e-4,7.805105144670229e-4,0.00578172792700793,0.004789052236053577,0.1720048297258406,7.686392848900986e-4,0.005709919163288878,0.012114824949219878,5.645025153112111e-4,4.016241952522304e-4,8.297682265095622e-4,0.011678424691508354,0.0013340713640063154,0.001207696588262888,0.003200051417024145,9.060601850320468e-4,0.0042247122536464895,6.704341801439048e-4,0.003979482436310402,4.250010224012083e-4,0.001422679734609858,0.0011583079275724211,4.5812422013920994e-4,0.001567722575341129,5.91899739431542e-4,0.004318522106170168,0.0013796363456267079,0,2.1160046714608328e-4,9.600427462932056e-5,0.003650373414283151,0.003153533223624244,0.007474149864678954,8.485327065952656e-4
0.1184010589930837,0.04646066426221718,0.021295274682964865,0.009660400457491147,0.17873857764674564,0.007786785993842492,0.1550273810238355,0.0012023565761379946,9.514557291185996e-4,0.006840777359404649,0.0035883239523296505,0.0013548313095363225,0.0081510443076158,0.026418096994919687,0.004276221090006155,0.16007164028968665,3.770454468054884e-4,0.0029169657281783263,0.001211549064770432,5.292433847853028e-4,8.704623186863432e-4,9.96710054320572e-4,4.869454575025823e-4,4.0300059532350104e-4,0.0045251268358705255,0.008080363829754566,0.1528830720007711,4.5167321485445084e-4,0.008079638536074714,0.011234688654503725,4.7883639804584065e-4,0.0015254026202995484,7.025913463005689e-4,0.010176925221885418,0.001624948743030854,3.9650890707363203e-4,0.0032884978505107244,4.991285324329156e-4,0.003305128512816749,0.0017555550892906309,0.003856560427109782,0.0010472741771532933,0.001968193759606516,0.0012878704620473127,0.0014806574790898462,0.002865974712617671,9.281937171335706e-4,0.0037603768319721775,7.815892751029995e-4,4.969812957106028e-4,0.002008149266593457,4.4600204769203996e-4,0.0024676471631668653,0.0055396535468087505,0.0039591677413915415,8.080908397903429e-5
0.124627372994612,0.049182013588871615,0.02364162093280942,0.008400770077075228,0.16581398258296973,0.006562506838373872,0.1461775399919922,0.001144336516306891,8.146643340328725e-4,0.006390278469584968,0.001975991174535775,0.0012698999960579287,0.008740163300182836,0.021691770857606322,0.002550796751110154,0.16337170872018325,2.552418136700054e-4,0.002957816726534445,1.8276365855668123e-4,3.095972147738444e-4,0.0025557094638863063,2.297106323236606e-4,3.6625196738146064e-4,8.049735070138715e-4,0.005839274747909079,0.006261604196874311,0.1668182799403157,5.034566962036244e-4,0.006169669922702076,0.0162094837193895,1.5889252578775299e-4,8.961360187575624e-4,6.845592634052174e-4,0.008204530228337954,7.905132288280629e-4,4.7301101064256296e-4,0.003186722147330404,2.2304674824432665e-4,0.003738744903432452,0.0015009331111101852,0.00461185676553143,7.896464399419584e-4,0.0022125395674310374,0.0011430065737072599,0.0024289322978770767,0.0027700495800684036,6.704020859292886e-4,0.004461236033516848,6.862989908919001e-4,3.16977995133462e-4,0.0013413529402927313,3.9031563968918955e-4,0.002852739603443974,0.0068579031859611365,0.006318171302681735,4.722304781864224e-4
0.1275569752926006,0.04850575248354864,0.023775571422626884,0.010254733264521402,0.17020053133281593,0.006232418668547377,0.1457068659361261,0.0014395397475731248,0.001872295656588224,0.006034973448646226,0.004728399563700121,0.0014928961916208325,0.008676042158271611,0.02367637531471217,0.001401966354550164,0.17141504674854227,6.916027494234809e-4,0.002210495437512009,7.026607925710315e-4,8.586059424352491e-4,4.926751678026246e-4,7.795211137086427e-4,1.1351769235466594e-4,3.6798581584201795e-4,0.00513048382719128,0.007820730704445316,0.15678802213194434,0.0010406826900884521,0.007511681499724985,0.010689365795223175,0.0014064224464640312,1.536201472646045e-4,2.411355933036744e-4,0.0074100063897878776,0.0016269450092835861,7.004226140150011e-4,0.0023834242709764816,6.263007752152751e-4,0.0035338120217571004,3.076103488427809e-4,0.004084961293102535,5.955359526689537e-4,0.0019897926323741307,0.0017522093460342048,0.002164497726543748,0.0025778174876957393,8.28190828586853e-4,0.004168343255243952,0.0012600542110952743,0,8.150796742487845e-4,2.3392587376491213e-4,0.0029181059779359694,0.004916517645715291,0.0037009368595696647,0.0014359166732506054
0.11774323488595427,0.046452388572293155,0.021721704310255458,0.009475566755295112,0.17706386815928415,0.007572747223633628,0.1522763412865084,0.001239047135658765,0.0015040765212640664,0.006283231614418911,0.0029115781659732644,0.0016741027412928954,0.00876489237754417,0.023642845921120148,0.003297838779152306,0.14638167750685602,0.0012321095895714872,0.003025926945933674,4.395939913077948e-4,1.3657288447224418e-4,0.0011779153788144788,0.0010294804141097128,0,9.529711863588573e-5,0.005264771975460849,0.0071485658960321824,0.17479835028262786,2.934424262032416e-4,0.006880429064532489,0.015241359741906664,0.0010102865906196886,2.948935687562949e-4,6.966368531144667e-4,0.007874069757955425,0.0012376496871087544,0.0010466520155696557,0.00285798550090829,5.441609555267994e-4,0.003493892762020172,7.0281198757303e-4,0.004671703237661705,6.260715352949878e-4,0.0015319923251436902,0.0012977741142058202,0.0019414303814791305,0.0021970693665804976,8.651063251818436e-4,0.0038558594857099355,3.995570903499862e-4,0,0.0015211743339834096,3.002076815232116e-4,0.002931684571442565,0.0050679031833959064,0.007367977094332227,8.96491928449229e-4
