i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.0261430922091045,0.04761290589233219,0.05548684122591469,0.015558268621025835,0.053852034134930914,0.014599377680277567,0.03673539404373899,0.005190846297851005,0.005929115061257518,0.002831221927710209,0.003654749297579987,0.0037479068354946635,0.00419078681255137,0.051073470983351424,0.013259379923024018,0.16521701117827794,0.0021693969263016986,0.0025894684767282334,0.0017295235040198126,0.0033698851558408346,0.003830220044897113,0.003521956675334661,0.0030171851006007343,0.02163985585343995,0.011590396578617572,0.032154901532785995,0.20050181421504437,0.003606811132694924,0.01717402612341316,0.012822259961501704,0.0032855890595954295,0.008687316805673724,0.003621090731625941,0.014078313698879234,0.003557892062826765,0.005722516003360494,0.013229131680868067,0.0023278804249841694,0.008715911240629806,0.00288585079556393,0.011103408040481355,0.0013337144484969518,0.007028884144303904,0.0048297967137405865,0.00399583439881663,0.0015571789770400042,0.010341458906129964,0.0051839372635890495,0.005273855424076871,0.001038159337617411,0.0051188247298574845,0.0011591743456410084,0.006754687200628858,0.018176381945421823,0.02154176020629145,0.004651348008215485
0.028268330412506783,0.0445451456739367,0.05206513987926347,0.016893915173139814,0.05308210087761838,0.015509778516597872,0.03343827372284936,0.005380590039409345,0.005767805931162566,0.0028695536342524452,0.003120810257796771,0.003921249186305665,0.004185475301531973,0.04834623154151371,0.010973368008663158,0.1608784754021686,0.0022944009210933594,0.002390110965127459,0.001741769711015737,0.003317178789537324,0.0037596647923611405,0.0028665946137466937,0.0021530458849959933,0.018796052662055775,0.012609253131453023,0.02731402809959912,0.23171831506123872,0.0030357966933183575,0.013339098623397648,0.014454249279661114,0.003149116293104901,0.008228950033760002,0.003763245389902908,0.012814589899420997,0.003438220981493706,0.005373902368440749,0.015343045814305494,0.0020824280509902813,0.009099747304946407,0.003676280376722964,0.012032155815115405,0.0011509172367290387,0.006640116512173136,0.004458302764717805,0.004233368299933893,0.0015229225533936756,0.00850277824603814,0.005370892373158694,0.005003727419604993,8.717379448701542e-4,0.005386828788308614,0.001314720456853498,0.005959177013261964,0.014639293504029408,0.02241232401790816,0.0044954077534969305
0.02681856710324958,0.049861200477407344,0.0548410685680343,0.016210493849457976,0.053344177663916983,0.014916481502766263,0.03187248323376865,0.00530092573708957,0.005655976886836173,0.002650651902284799,0.0037001943463516296,0.0036183816290858905,0.004031395103492698,0.055724754841469125,0.012490950952061835,0.17223242199781205,0.0019852323475852145,0.00259482081064857,0.0016965880507063891,0.0035470708855316353,0.003640354541103813,0.003338206073284531,0.0026067013148240712,0.021433159054731282,0.010870450162061156,0.031739694886467294,0.20573233058668508,0.0034495333132762832,0.015300901715954407,0.012302017293372405,0.0032107508158315612,0.008572208339846552,0.004027061333583944,0.011464572411538448,0.0037285722464655024,0.006244685150325392,0.013043310095497297,0.0022046260804503685,0.008280972206744036,0.0035642686116467855,0.011065007833929741,0.0020669982825879847,0.006710914209475759,0.004407296681691657,0.004079467816939755,0.0014756012934744088,0.008235997692582597,0.00576451739691476,0.005125701993525237,0.0010380952292871057,0.005560264702334711,0.001201144468867065,0.004980929222856689,0.017021265831817695,0.01875606516994292,0.004662518050525084
0.025140082762788004,0.04359691818913451,0.05196649920518223,0.016337495031248837,0.05683293082909367,0.01616774957546012,0.03111436137688504,0.00562899635378161,0.005715284345333465,0.0026913086668519334,0.003718193772749356,0.003901392358552682,0.004293264059800505,0.0460829697492694,0.01248110089978874,0.14194083397344018,0.0021215915147313855,0.002206109771277012,0.0019325816081176314,0.003687620475276236,0.003326147598495803,0.0036898498051625003,0.0023591280815223755,0.020577611528885542,0.011210911527418531,0.030279973329069076,0.24707462237619193,0.0033040200322611213,0.014302510584194635,0.013452821362776977,0.0026529815719171334,0.007962287293715694,0.004441516147105547,0.01055181784338627,0.0036311861444289586,0.005677458454094909,0.01481753880564077,0.0019210814652746969,0.010485675881165774,0.003337888099281528,0.011960499420716822,0.0012009624667010633,0.006891856954908534,0.005260831549629159,0.004222164115765506,0.0017240886683156942,0.009150554079910481,0.005262593255142451,0.006036304666424444,9.731902781852867e-4,0.005657121512051974,0.0010984311083128096,0.00494785013954096,0.01734388077108119,0.0211852198362592,0.004470138726302067
0.026610049587501072,0.04580295494074668,0.05227658163444487,0.01669563443739359,0.05406174992329658,0.015560523095789584,0.032624901628830486,0.005425962262875292,0.005397873844391344,0.003043424768889213,0.003328809952350244,0.003830720884964464,0.003737414411952871,0.05131325185003421,0.01720300427910325,0.1606434986092201,0.002128211264021949,0.0023095020206501944,0.001646382903766161,0.00357579897581573,0.003889007196243405,0.0033877922047626605,0.003207659861399975,0.02340409927241224,0.012378679691925932,0.033440066356077845,0.208550244979019,0.0033788786699433066,0.013942078156793,0.01393589744671382,0.003157840948337797,0.007468514372713608,0.0038877736663962084,0.014277582528216027,0.0035306567171123136,0.006232394384076106,0.015518510632897078,0.002466100565934034,0.009592735703970706,0.0032929089201267133,0.012367650855958605,0.0014686228934715341,0.007048719366865737,0.004298168215049019,0.003793673738456015,0.0015481862245922424,0.007806881079348057,0.004898725873321621,0.005377609060333193,8.583215782477309e-4,0.005911271474259698,0.0011958363690423974,0.005675976371818398,0.016587971445375986,0.020217723649011865,0.0047889882537382605
0.02664634548067785,0.046186652989386345,0.053023460957578664,0.017471507025500155,0.056310088161493146,0.015820023238819064,0.031904961110362236,0.005480318189668643,0.00580943133072608,0.0028273536381024527,0.0033069654432521622,0.004369616245887424,0.004275997919288092,0.05360856392076723,0.01111049002863468,0.16221277372951545,0.0021013510467788868,0.0028285822831449338,0.0015231165482275217,0.003327446374484824,0.0035647784800639072,0.0037339638157017608,0.0025639445020144585,0.02087951948461795,0.012603200560193643,0.02992339455418884,0.21395831690830727,0.0030285038542236143,0.015030850724956432,0.013808529927162812,0.0029633941110685275,0.007696451742608792,0.003950600841217639,0.014894566352418015,0.0036668024707591346,0.0061961125540965995,0.012914631692063054,0.0023711188399365563,0.0085318957892635,0.0032829641657837493,0.011865951259910239,0.001559699650803908,0.007382197863850029,0.004027647794103703,0.003737671593559319,0.0019117148091784594,0.00890989773703321,0.004595501079305803,0.005592280981120499,0.0011393180549488838,0.005859059366026252,0.001143887329967064,0.005904130682030749,0.016251674447478222,0.01933140727837841,0.005079373039363163
0.026070234137245175,0.04585373468675625,0.05182800201067621,0.016368461956679892,0.055029665385892754,0.014922475807865087,0.03242957391252418,0.005898181086764452,0.006086142824423791,0.0023494111382969243,0.003289030138797694,0.004062092239830113,0.004080582101064563,0.04904157230069454,0.013616888098905235,0.15267912675590165,0.0019916197357477193,0.0025984537097137896,0.0017290557414570654,0.00354532034669637,0.0036567119173573762,0.003448057446954668,0.0026120619318291084,0.01960856476025289,0.011699175581361501,0.030771098627551934,0.22899164957265186,0.0035673515943238938,0.015327194085986347,0.016192064471215697,0.0031011308354858746,0.008257016930058175,0.003385532482128128,0.012681761266953754,0.003932603622256774,0.005033556947225224,0.01505615308771268,0.0020139012751082238,0.009996997916099605,0.003468680211547556,0.013178523813080743,0.001226015497801581,0.006689755208964957,0.004850547332383706,0.003846381803062186,0.00145269131710566,0.00950357787457995,0.005806285034278476,0.005796963669849518,0.001179970460759684,0.005719618551078844,0.0011195726414777926,0.00593189687757007,0.015297675524777647,0.018158309220903918,0.0039713264923305685
0.02448566383297322,0.0470406495813934,0.05426332174032395,0.01672630008281429,0.05566048704864559,0.015521272960704805,0.031509873671301515,0.005109120073691118,0.005889798475314952,0.0026725732899403713,0.0035182709333937516,0.004109076211396669,0.0035512795043920607,0.0625628503952853,0.013588289887421697,0.1502436174725968,0.0019326096365134152,0.0027017418571810814,0.0017687257159262131,0.0035954386882464167,0.0036088132653015474,0.0032721169145793513,0.002366804064677656,0.022913502326675796,0.010982454360574484,0.027468401652184213,0.21638113908675946,0.003567161379156967,0.014638529593413874,0.01380387319403434,0.0028147651268692732,0.00703604517973872,0.003839175098271027,0.01592035762379245,0.0037864777376179206,0.005255353093664994,0.013632678473639397,0.00166949359598369,0.009385141642597064,0.0031590407286127787,0.012161967660154923,0.0018664014664159958,0.006919677321412487,0.00473843970126216,0.003942097427875572,0.0019578932759697193,0.00972307724476003,0.0049749258214082945,0.004665663695849286,0.0010965212363812503,0.005342814614753123,0.0011320115958544116,0.0053371658647220835,0.016426442327070037,0.02313228782964484,0.004630327718864192
0.025209298843102187,0.04579645862617165,0.05557452295235157,0.01628528402142701,0.06106168932708643,0.014769798268453463,0.033784467157039845,0.005658399831931111,0.0055993848178933275,0.0028655604860526444,0.00386256093321054,0.0039059789014079787,0.003991823905280177,0.049654123343303075,0.012226779867407162,0.15171244876282583,0.0021762655249794698,0.002772895978517327,0.001699442229106747,0.0036158428038456994,0.0036539009301515247,0.0033388811925262624,0.0031155475478236057,0.017532708185490267,0.011065156981880696,0.03178577163704901,0.22120447581438227,0.0036376871573702797,0.016905090235258352,0.01186516455826404,0.0031446602668468845,0.00848205985374708,0.004128050965484682,0.014150545418398917,0.004110851092392977,0.005635295669591196,0.014610089306373362,0.0022118787410014547,0.00902285523783522,0.00318856628584344,0.011452609489745766,0.001316559197400237,0.00612584820957504,0.004560264695778162,0.0038576311602641915,0.001498923074194883,0.009005264348930805,0.005299870525583795,0.005397549501509155,0.0011400658844907482,0.005719672119980726,0.0010316711999633276,0.00623379269372192,0.018128595170390067,0.01963938686673309,0.004580032202633317
0.025626854078227176,0.04628925241318012,0.05325907241638596,0.016099917419990062,0.05569787828312193,0.015740634115908442,0.030981627423998404,0.005737754574034786,0.005321521304226219,0.002913548742600843,0.003454647570943388,0.003921311317292501,0.003453707354381491,0.05170927752841615,0.01322399223874784,0.1554838700660737,0.0019187642432542337,0.002804934058788766,0.0016679058742825096,0.0036969335517999754,0.0037484323961544433,0.0032418768064620624,0.0027656476817871827,0.017382599652519534,0.01128341340670656,0.027516043698884815,0.22963612650778858,0.003394133502785392,0.014313233400701595,0.01305075416975005,0.0030658168519417744,0.009170780129476308,0.003720386772796531,0.014263336568102618,0.0034467278721094334,0.00545344412747772,0.015189610896573178,0.0021605566186429694,0.00884593710491728,0.003878199557707469,0.01081891783356197,0.0015402141957340067,0.006739334516803484,0.004615095406084316,0.0035320579890605872,0.001232839266663593,0.008897957907741757,0.00535695260765564,0.006316211030540651,9.989641338150703e-4,0.0057503181062652,0.0012111862207290793,0.005280125787326253,0.01586077147683032,0.02257405133277825,0.004744539889469822
0.026839252437345997,0.04317028875771896,0.05604595148157968,0.017682733455988957,0.05767893390321586,0.015669069583356843,0.033948203057140976,0.005482378206795354,0.0057792523556934655,0.002711455106358115,0.003714483626387912,0.0040817666103060085,0.004874532585524,0.04869208252006066,0.013106277117830642,0.16551642543543044,0.002152352109259224,0.0026371498841453074,0.0017368924400615968,0.0034527160273189247,0.003714150943072756,0.0033638125264692066,0.0025917625283346643,0.02036712584570498,0.012218252011819117,0.031231551697697944,0.20843765399357475,0.003464333623453236,0.013330642802493844,0.013087711547317275,0.002870672091951617,0.008109445521761814,0.004001894287815537,0.013440301032890923,0.003712091823433768,0.006381337630974819,0.012652634800248044,0.0021744086826419574,0.01075679625650483,0.003686711876849235,0.009365665025241124,0.0015896668724480901,0.007206042752579096,0.0044948112813967605,0.004146335259619628,0.0012845366721480809,0.008854928028877825,0.005701023462661045,0.005706112394186286,0.001026474084726986,0.005778104264111739,0.0011789328748704388,0.0069691121006046014,0.016650053566539973,0.020974616764914376,0.00450809636854469
0.024417167816777826,0.04684769836665273,0.049833882813060726,0.017022371479380655,0.050286048736372234,0.014983645028774813,0.031410850229364934,0.005401947428731352,0.005844425260072775,0.00288160193320899,0.003096650272315933,0.004100303799291815,0.003993621259833254,0.054110188599300425,0.012731718211825015,0.1610450895321799,0.002081107664004733,0.002484674715047859,0.0014860496275008394,0.003936599074505795,0.003980797859576187,0.0035955839900385462,0.002074497325413794,0.020563010311655378,0.010463636871722446,0.031029976930528225,0.2307947915673821,0.0033033004283146805,0.014064150098136205,0.012391960287330975,0.0021791565814708205,0.007521798350131102,0.004090283181039709,0.013317710813687092,0.003742549604256375,0.0048403086240701955,0.014864486971454722,0.0025742052676743163,0.00922402244006193,0.003474091813994279,0.010895747793305792,0.0014494130616634921,0.006418494776209801,0.0039053628356104635,0.0036290803460292,0.0017830720705667657,0.008037020029176509,0.005033393906749148,0.00567355268138684,0.001176278218420501,0.005947177235110385,0.001102072475899966,0.005253060383477768,0.014420553918542621,0.024311091985574403,0.0048786671161346615
0.026595967407769955,0.04707005793670154,0.05050181775643234,0.017037599654723564,0.053275198408624116,0.01627237125041756,0.03168308414763679,0.005391452095195964,0.005397587151724444,0.0027302641770208576,0.0035650807129285252,0.003726534493653656,0.004124270660538562,0.05357838793386227,0.013485147042846273,0.1763828156948612,0.002139299364600091,0.002677372894627267,0.0021668307659948615,0.0036048679913515697,0.003376882616987709,0.0035625463380729487,0.0022691156557719757,0.02175108668455416,0.010110823793308335,0.027027457086928323,0.2081240034361963,0.0038286600178878377,0.012730820073893607,0.013021576044740347,0.0026146236440984477,0.010011979687137598,0.00409743707436079,0.015283066424439879,0.0034420829543673113,0.006511823596532219,0.014058724764628635,0.001561473637822876,0.008770113586701947,0.003485171052809876,0.012509727020181223,0.0014314396571381565,0.006413819305581533,0.004342498069554299,0.004145064183352489,9.182265054573377e-4,0.00833058344179145,0.005388110404323585,0.00672452615306914,9.147831236850298e-4,0.005495859450732874,0.0011427602783417076,0.0051788989831391685,0.01351394793014394,0.022243936596849128,0.00426034318390644
0.025839411572596747,0.0461457559642956,0.05484847616012673,0.01698385873671948,0.056733354962761204,0.015104773218587738,0.03426889473874744,0.005411113804162802,0.005607639863608005,0.002811978761761986,0.0038742687363667607,0.0038667306459407936,0.004211280929434576,0.0514842028640485,0.01248643001592717,0.15922899228682383,0.0019247079944945,0.0025030305995002943,0.0016841865871717345,0.0032897165857072187,0.0037719496480005817,0.003239340858755251,0.0025234338577936038,0.016997978692453695,0.010529750001243015,0.026795746882056024,0.23043230505168902,0.00361165233122204,0.012489694108636668,0.012866953239538553,0.002823253757354641,0.008768475626344743,0.003207344041222878,0.01253451865517104,0.003792905920975217,0.0060814869566718855,0.013787719616000125,0.0016941561003822377,0.00902671252236004,0.0031320916050615374,0.011982302940512545,0.0013276536384411236,0.006381007416018141,0.0044625533355487955,0.0039918124521882694,0.001120646165493188,0.009658020021425462,0.004515757813045935,0.006107295773129314,0.0010591428426550559,0.005628842648645088,0.001224374184659063,0.0058024743422186486,0.014573124559282365,0.020527264671304148,0.005221452693716932
